baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PAGRI_05920_gene	282.399261442516	-1.29952364192129	0.389505846482465	-3.33633924537201	0.00084889506640416	0.00280131508030504
PAGRI_05921_gene	165.368209976833	-0.413604903719265	0.385627160970642	-1.07255127641477	0.28347249578209	0.391462017984791
PAGRI_05922_gene	124.369578195807	-0.164554741627935	0.386560954887812	-0.425688987848481	0.670334487370723	0.751263724445469
PAGRI_05923_gene	268.310051829244	-0.599876117485283	0.368309691318181	-1.62872748566111	0.103370721498591	0.174004581115576
PAGRI_05924_gene	44.0412303124345	0.517435033621627	0.453520256847562	1.14093036817879	0.253898900781532	0.35994662312595
PAGRI_05925_gene	380.077603221845	0.407602824822489	0.355594575161286	1.14625715152604	0.251688766611957	0.357582511843365
PAGRI_05926_gene	41.8504731042289	1.16696837762798	0.499853001159368	2.33462312904251	0.0195631171986197	0.0430447950500738
PAGRI_05927_gene	19.2330051724852	2.19807660953062	0.739364612272086	2.97292644663623	0.00294975129397474	0.00842620050485299
PAGRI_05928_gene	137.035962074519	1.04586759493259	0.40644459159449	2.57321075630415	0.0100759829155258	0.0245534234667397
PAGRI_05929_gene	437.328679596564	2.5104250953764	0.466796524879199	5.37798582803518	7.53237439423405e-08	5.59915743955013e-07
PAGRI_05930_gene	126.011813933757	1.38615993077659	0.399988035390715	3.46550348542943	0.000529239666929758	0.00186351995397802
PAGRI_05931_gene	1408.01844565924	-1.72579584686447	0.379876785663021	-4.54304109121157	5.54484376968075e-06	3.05008477467265e-05
PAGRI_05932_gene	669.593566133426	-0.22256412995964	0.36682155184103	-0.606736787526848	0.544025604347851	0.645212764848997
PAGRI_05933_gene	102.660903542221	1.29057212873619	0.461126987877074	2.79873475781086	0.00513032610380167	0.0135995847358545
PAGRI_05934_gene	48.8693457890826	1.3048973078836	0.456984671967762	2.85545093288306	0.00429757628804381	0.0116825752112177
PAGRI_05935_gene	150.598961369909	3.50533062302507	0.442154646476438	7.92783848583137	2.22993067574822e-15	3.47677363423109e-14
PAGRI_05936_gene	123.014040767099	-0.990326028860851	0.391456576353293	-2.5298490016095	0.011411162395361	0.0272499760758785
PAGRI_05937_gene	32.0443286057322	-0.327469526304395	0.51684457048228	-0.633593821056929	0.526345934328421	0.629691096582547
PAGRI_05938_gene	61.3891340516358	0.167514210064578	0.442922282030345	0.378202264507212	0.705280343356339	0.779516807377492
PAGRI_05939_gene	259.726588383707	0.313503792123662	0.375983242827445	0.833823842164004	0.404380257925028	0.514995371823014
PAGRI_05940_gene	444.971987793723	1.12437382125851	0.358359900547735	3.13755478651478	0.00170363432201739	0.00519783622319246
PAGRI_05941_gene	13.8992320475694	1.27854471338757	0.64893029062974	1.97023429457552	0.0488115248228297	0.0931517649290644
PAGRI_05942_gene	649.139719366111	-0.23535529350072	0.466322909758069	-0.504704548234235	0.613766366065308	0.706318437138648
PAGRI_05943_gene	112.077151849689	-0.170271362838837	0.437139643166011	-0.389512517340308	0.696897052851672	0.773381851090559
PAGRI_05944_gene	69.7317410694602	0.00464347836001582	0.472720393916891	0.00982288562069567	0.992162597258216	0.994493326588733
PAGRI_05945_gene	69.9895229535002	-0.132626590720796	0.429635805726298	-0.30869538561059	0.757553254266013	0.820936080440856
PAGRI_05946_gene	292.230474334091	0.142988283956949	0.399799355177162	0.357650111500523	0.720605171919279	0.790854904089429
PAGRI_05948_gene	7944.74644953521	6.29712364457062	1.26892666671922	4.96255915312402	6.9570368392343e-07	4.47149974152914e-06
PAGRI_05949_gene	18.5288278654394	0.768402176163404	0.590854520076446	1.30049301486935	0.193432048787977	0.291192349192864
PAGRI_05951_gene	44.2342532731303	1.70728735554519	0.463776824130758	3.68126923708426	0.000232075779001949	0.000893547210708515
PAGRI_05952_gene	21.9161050089971	0.995730513007495	0.592639650958019	1.68016181738408	0.0929258360820105	0.159609645011745
PAGRI_05953_gene	7.86844700494717	1.56824367242574	0.817195210346489	1.91905636813608	0.0549772005181898	0.102993463503069
PAGRI_05954_gene	21.1820185806897	2.64491269930123	0.629774286934405	4.19977880039538	2.67175865148901e-05	0.000129307411370463
PAGRI_05955_gene	10.5067408913878	1.80625856353893	0.768293327710483	2.3510012366261	0.0187229716301631	0.0415365802688746
PAGRI_05956_gene	205.812177922947	-1.95667612634771	0.444672474514612	-4.40026365131672	1.08119432105419e-05	5.63526874740679e-05
PAGRI_05957_gene	101.59191455347	-1.42509591507767	0.419038478579649	-3.40087125150917	0.000671714563063196	0.00228742629507194
PAGRI_05958_gene	135.924491093761	-0.303529489861511	0.414349180174056	-0.732545168145395	0.46383588435481	0.572783199041453
PAGRI_05959_gene	193.152674091634	1.78380969874578	0.522335676244584	3.41506387534309	0.000637670558720733	0.00219312692159645
PAGRI_05960_gene	534.460363987726	1.67245736804415	0.458129437541185	3.65062192252992	0.000261606089661897	0.000995613727059714
PAGRI_05961_gene	219.070118811756	1.17069949002687	0.443798346075874	2.6379086366102	0.00834190531314274	0.020747448892036
PAGRI_05962_gene	457.918260405464	0.729580440755356	0.362903809330605	2.01039620416524	0.0443892719159932	0.0859597770884563
PAGRI_05963_gene	797.40632533654	1.11942038465832	0.405750512115132	2.75888840860091	0.00579983363405211	0.0151200265540733
PAGRI_05964_gene	269.638389027289	0.432307576560785	0.366892749295394	1.17829414015681	0.23867936310484	0.343474669017485
PAGRI_05965_gene	540.022590329972	0.445043216742976	0.350886248263026	1.26834043495877	0.204676403093562	0.30482825029341
PAGRI_05966_gene	927.208563155928	-1.06027525184623	0.356468988441159	-2.97438286702813	0.00293578516206787	0.00838961073117544
PAGRI_05967_gene	192.387318497467	-0.589384849984291	0.454049961381717	-1.29806166746659	0.194266145103234	0.292023543852051
PAGRI_05968_gene	1559.18143288105	-0.761762160668061	0.376522022730952	-2.02315433010511	0.0430572385671996	0.0840056457513985
PAGRI_05969_gene	489.998962408742	-0.454779567656657	0.377139608524145	-1.20586530127753	0.227869431638434	0.331471384305506
PAGRI_05970_gene	1117.99821243874	0.286972692506278	0.344175943989189	0.833796485541978	0.404395676108747	0.514995371823014
PAGRI_05971_gene	481.538459750222	0.402173938565805	0.354765251171312	1.13363396566593	0.256948119362492	0.36306253466733
PAGRI_05972_gene	663.849236928494	0.662543516940354	0.366251262188836	1.80898630350317	0.070453131222666	0.126682837639962
PAGRI_05973_gene	142.373046366655	0.0153941180414481	0.397023749230293	0.038773796457498	0.969070736517001	0.976478504482038
PAGRI_05974_gene	325.009666862898	1.92288121866119	0.382337837977207	5.0292726161616	4.92343972886123e-07	3.2627914108084e-06
PAGRI_05975_gene	513.485900853014	2.16073833437633	0.36193780035011	5.96991619081013	2.37375491048521e-09	2.14852972547038e-08
PAGRI_05976_gene	645.044326975467	-0.400249415338329	0.385641799285833	-1.03787871563598	0.299326523842539	0.408599476388049
PAGRI_05977_gene	1777.37045443697	-0.173189778986297	0.341567635785747	-0.507043878990142	0.612124031074023	0.705099972241288
PAGRI_05978_gene	410.505157862229	0.433327225140501	0.437059847091353	0.991459700597772	0.321461161065448	0.431271912976406
PAGRI_05979_gene	87.5997396022426	0.371194808851553	0.400114451764839	0.927721573700408	0.353552014677721	0.464862551036177
PAGRI_05980_gene	10.0141150757683	-0.835517701722149	0.74266469900456	-1.1250268160612	0.260577671050823	0.367079160661106
PAGRI_05981_gene	29.5789484746192	0.00641055439290997	0.502387934335741	0.0127601678997049	0.989819135318252	0.993106660816126
PAGRI_05982_gene	160.393433211187	-0.21555699269908	0.381340893600945	-0.565260627213641	0.571896504886418	0.670371812518437
PAGRI_05983_gene	292.858003190375	-1.24866157978546	0.401751383734996	-3.10804549862884	0.00188329072070093	0.00568673791132102
PAGRI_05984_gene	592.274682588228	1.83923637067386	0.427563490593734	4.30166843319531	1.69516843551248e-05	8.5465724321735e-05
PAGRI_05985_gene	846.057233115806	1.97160360113507	0.398984983335949	4.94154838773711	7.75045753904289e-07	4.95509851482019e-06
PAGRI_05986_gene	326.935795186333	4.21492735511618	0.401538267769726	10.4969505858738	8.92157189414033e-26	2.34352884900425e-24
PAGRI_05987_gene	11.8289727426329	1.8204654104459	0.746122998247932	2.43989987538351	0.0146913331456237	0.0339815659941071
PAGRI_05988_gene	2233.93287568449	3.96066709859461	0.453864101887861	8.72654850233825	2.62562772113934e-18	4.90613427274747e-17
PAGRI_05989_gene	544.028708178129	4.17658369752402	0.462958751879016	9.02150284571244	1.85526425054555e-19	3.69523786166352e-18
PAGRI_05990_gene	73.3343359976033	1.18112090409918	0.425044257395635	2.77881863723143	0.00545569762754395	0.0143727499272143
PAGRI_05991_gene	391.83692885781	0.248608147681853	0.353891996288969	0.702497231609763	0.482369127572779	0.589743031180885
PAGRI_05992_gene	1270.86369903513	0.67035595190068	0.343657875425879	1.95064917709201	0.0510987929664261	0.0968286066405095
PAGRI_05993_gene	9008.08022538367	-0.991636184456221	0.354476294942307	-2.79746826122073	0.00515048272544806	0.0136380568880564
PAGRI_05994_gene	1799.49294879929	-0.487276346048344	0.358735672195362	-1.3583158403689	0.174363486068616	0.267655150115915
PAGRI_05995_gene	156.517246247421	-0.562387651010719	0.384930478510988	-1.46101096797058	0.144012431491778	0.228516114754956
PAGRI_05996_gene	321.724832118438	-1.98271097819795	0.401955147213068	-4.93266721907895	8.11142850948338e-07	5.17674794839388e-06
PAGRI_05997_gene	81.0704306395719	-0.567995340704564	0.416150853830241	-1.36487847009504	0.172291250169775	0.265029091428391
PAGRI_05998_gene	30.0427849787152	-1.14657162987494	0.520598037952982	-2.20241250693782	0.0276361832186032	0.0577912686284607
PAGRI_05999_gene	17.1598309451523	-1.02244961822402	0.607242379900108	-1.68375866386699	0.0922283188133414	0.158812940927231
PAGRI_06000_gene	177.763391781442	-0.0502685785963415	0.372339156041959	-0.135007499965104	0.892605944510345	0.919623859272418
PAGRI_06001_gene	464.069675475329	-1.31083277224397	0.387395838537658	-3.38370380330387	0.000715151087552468	0.00241155599290949
PAGRI_06002_gene	279.797177357977	-1.48857569017919	0.376077446523702	-3.95816261767076	7.55285308436759e-05	0.000326524656300924
PAGRI_06003_gene	175.471937189881	-0.456088416434313	0.42013339575494	-1.0855800111171	0.277664847268191	0.385129164471855
PAGRI_06004_gene	65.3716436184621	0.481524833029275	0.41972650522725	1.14723475175476	0.251284612470495	0.357218321649233
PAGRI_06005_gene	34.3111015365322	-0.353857415736033	0.4826331383376	-0.733180935223124	0.463448081625943	0.572627407638257
PAGRI_06006_gene	25.3689507153837	-0.903522559752135	0.534227924684848	-1.69126793640587	0.090785640948539	0.156937505216239
PAGRI_06007_gene	14.8562774978156	-1.53226330327591	0.660072017139057	-2.32135776625887	0.0202675429291089	0.0443658472934902
PAGRI_06008_gene	210.258499374858	-0.454455206936468	0.386650626824573	-1.17536394721185	0.239849140837195	0.344747476421424
PAGRI_06009_gene	155.155077098908	0.467031796096464	0.379307394810706	1.2312752202723	0.218219946493136	0.320630094682996
PAGRI_06010_gene	131.998523640254	-0.770118052792764	0.38175829334795	-2.01729226636825	0.0436650222087698	0.0848944518674125
PAGRI_06011_gene	971.069326993285	-0.342113561496095	0.347608229610132	-0.984192928573067	0.325020662042486	0.434760110665686
PAGRI_06012_gene	76.5312007523805	1.37536276813966	0.428816869115098	3.20734296432378	0.00133967178611479	0.00419189488533975
PAGRI_06013_gene	114.342508608342	0.191517911598641	0.389115110448132	0.492188317688499	0.622586222249069	0.714087978374585
PAGRI_06014_gene	86.8574697032913	0.46699728901678	0.419993567706099	1.11191533615004	0.266174554111959	0.373289113160829
PAGRI_06017_gene	12.0582732926991	-0.664274214103679	0.679829771677397	-0.977118451968738	0.328510513729067	0.438147033910114
PAGRI_06018_gene	37.898001353522	0.500927559209312	0.474319436887055	1.05609747409232	0.290923684297775	0.399771931607064
PAGRI_06019_gene	3301.41319894731	-1.20855968460599	0.356131866136622	-3.39357355947013	0.000689870278658932	0.00233608571708419
PAGRI_06020_gene	1135.42242167602	-0.822156182016179	0.373366068206654	-2.20201098071163	0.0276645328277301	0.057833870530866
PAGRI_06021_gene	239.451926176709	-4.64023883313774	0.423353272163102	-10.9606778505069	5.9055363924426e-28	1.68563538760665e-26
PAGRI_06022_gene	438.885656875432	-4.15364752739592	0.409260736702115	-10.14914736475	3.3427100730872e-24	8.18738109117643e-23
PAGRI_06023_gene	627.940988960196	-5.15865056473957	0.457391864532195	-11.2784047219897	1.67760526753818e-29	4.94416186571212e-28
PAGRI_06024_gene	532.023205858798	-4.76109565108044	0.420216403303125	-11.3301042359501	9.30938878621239e-30	2.81221119583499e-28
PAGRI_06025_gene	77.8067398340728	3.1468854850782	0.49469307572948	6.36128872521163	2.00067962554293e-10	2.03150242089444e-09
PAGRI_06026_gene	70.5661598210505	3.22757311905503	0.496510337823323	6.50051544385672	8.00452708786409e-11	8.47194472803134e-10
PAGRI_06027_gene	137.078436921181	2.76932024421548	0.44110162457503	6.27819098803711	3.42534995542846e-10	3.39259387661971e-09
PAGRI_06028_gene	101.670417479949	0.851023707515263	0.394767580844309	2.15575885358959	0.0311024999302502	0.0637166217842084
PAGRI_06029_gene	72.1966395170789	1.99637545345531	0.466440536038974	4.28002135150727	1.86875384293677e-05	9.35021764064293e-05
PAGRI_06030_gene	28.1572333790652	0.771567665743588	0.508706612813818	1.51672426956631	0.129336314134583	0.209398900731515
PAGRI_06031_gene	14.9751944858687	1.1326720110844	0.654850155434794	1.72966594217627	0.0836899769994241	0.146371550142836
PAGRI_06032_gene	194.783026321343	-0.587933749605491	0.405134580132031	-1.45120603976557	0.146722495583042	0.23195335651484
PAGRI_06033_gene	108.474921808793	0.153147060870591	0.417700131813816	0.366643554086439	0.713884915810572	0.785739432158289
PAGRI_06034_gene	109.072827482408	0.373772044512235	0.477959963207304	0.782015384728197	0.43420553217303	0.545106512251855
PAGRI_06035_gene	367.773745289221	0.244910916471379	0.370472841879424	0.661076572384998	0.508563208640235	0.613695616285237
PAGRI_06036_gene	395.777877848004	1.45089703501255	0.410420518188356	3.53514741762176	0.000407547724379053	0.00148702617098547
PAGRI_06037_gene	192.220656063719	1.95004607104699	0.38672191239197	5.04250214058334	4.59483614108484e-07	3.0590047771226e-06
PAGRI_06038_gene	21.4288699472001	2.73532819775469	0.643904441713944	4.24803436745024	2.15654318021919e-05	0.000106650327807566
PAGRI_06039_gene	3827.8843516319	-3.23185189553866	0.419850264241962	-7.69762977611496	1.38613285263921e-14	2.04257381740534e-13
PAGRI_06040_gene	1338.25187472196	-0.230466860183429	0.347509455653739	-0.663195940236712	0.507205071253632	0.612260533897574
PAGRI_06041_gene	418.032474466909	-0.0587723493731556	0.352972158644833	-0.166507040098574	0.867757943311789	0.902488178024741
PAGRI_06042_gene	2606.16147312035	0.0513743624920536	0.350245120556375	0.146681165494737	0.883383685547617	0.913884416237013
PAGRI_06043_gene	642.675642138775	0.405938482073376	0.346635166585551	1.17108280175949	0.241565496074634	0.346184986467898
PAGRI_06044_gene	302.442747649562	0.23918006517135	0.363599168614076	0.65781246443172	0.510658644062399	0.615557547638929
PAGRI_06045_gene	73.3988855630079	0.0726600523522524	0.414350072907295	0.175359091510306	0.86079748270421	0.8974376976712
PAGRI_06046_gene	13.9859980684906	1.83125513971222	0.650651639256448	2.81449400758438	0.00488540884789308	0.0130457349963768
PAGRI_06047_gene	150.218501830916	1.69029031215285	0.421558265368169	4.00962441259841	6.08154038504683e-05	0.000270497961911592
PAGRI_06048_gene	349.872227899801	0.497702309824932	0.365578996083816	1.36140838274753	0.173384668468828	0.266434685544512
PAGRI_06049_gene	408.758884393602	-0.194785150064044	0.3807151603884	-0.511629612714469	0.608910256397008	0.703633943079105
PAGRI_06050_gene	36.5076512893214	0.687029421712294	0.482328427932208	1.42440167720916	0.154330228997589	0.241557461190095
PAGRI_06051_gene	19.8565218354926	1.17640007711825	0.620827433904131	1.89489061351614	0.0581068949800572	0.10807465074536
PAGRI_06052_gene	24.3060527925372	1.25989331814088	0.528381991225581	2.38443652331633	0.0171052986912571	0.038729986106063
PAGRI_06053_gene	29.9948736184597	0.956711113360648	0.517817351600636	1.84758411513893	0.0646625294120016	0.117997316445258
PAGRI_06054_gene	13.1335218677188	0.69409233515515	0.644677993920223	1.07664964788769	0.281636815071587	0.389446292059699
PAGRI_06055_gene	16.7433958559878	1.10290125395309	0.606011007909478	1.81993600703345	0.0687687507272306	0.12411586825303
PAGRI_06056_gene	72.5489148161367	-0.286196756907315	0.471961619891081	-0.606398369794059	0.544250250736249	0.64526808141256
PAGRI_06057_gene	31.4636121298445	0.53505385451633	0.484130614606601	1.10518491988181	0.269079469839905	0.375999968061522
PAGRI_06058_gene	43.316506847214	0.647220659120822	0.461302817500986	1.40302776086868	0.160608560856044	0.24960601633576
