baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0282549	31.616690511438	-0.202458955445747	0.291480240345352	-0.694588954660767	0.487312936206498	0.634997149275143
DDB_G0282557	9.26360665652473	0.650964393132685	0.527680846290002	1.23363278714674	0.217339769766804	0.368129476378488
DDB_G0282559	28.8500892012336	0.237605303634462	0.335651462588873	0.707892948839897	0.479011738825544	0.627708778322998
DDB_G0282563	355.098605063994	-0.315315473134323	0.139727285094632	-2.25664925015018	0.0240300003321493	0.0736090961522454
DDB_G0282565	11.5698757376094	-0.156434245654171	0.525255485996759	-0.297825058137776	0.765836688314307	0.85111494460736
DDB_G0282569	2976.06050177118	0.194747285549516	0.0628524290269683	3.09848463399807	0.00194513056745126	0.0106687967691563
DDB_G0282573	625.497340010375	0.310715236636382	0.128227952047114	2.42314746259239	0.0153866794390693	0.0521238266810145
DDB_G0282575	791.979447115037	0.535363206859711	0.152990282916352	3.49932817074677	0.000466432125203066	0.00355762465866691
DDB_G0282577	21.648939406945	0.759706577141678	0.403803983294359	1.88137464852069	0.0599209729521877	0.144821226804982
DDB_G0282579	4293.86009162113	0.497933027100521	0.171231436343579	2.90795333925372	0.00363802615548986	0.0174065288223704
DDB_G0282581	2337.03789344899	0.124102639136229	0.051049338213841	2.43103326073248	0.0150558323756169	0.0513550390037864
DDB_G0282583	138.031572321491	-0.502156009523042	0.292297018610812	-1.71796486980818	0.0858030232151652	0.188690296881403
DDB_G0282593	364.899819370869	0.224082017156004	0.115654667863818	1.9375094952489	0.052683093821462	0.131574629213025
DDB_G0282595	830.834282751458	0.210669135958341	0.0833401964742165	2.52782144596356	0.0114772705434342	0.041804655550146
DDB_G0282597	70.7952779798312	-0.695732357985784	0.31986212853588	-2.17510075722435	0.0296225667407042	0.0856446540602109
DDB_G0282599	549.929954922382	0.269518996309537	0.107478986344153	2.50764363785981	0.0121539172669684	0.0436402005753662
DDB_G0282601	101986.991886426	0.483229789515962	0.18292332871866	2.64170673528023	0.00824894470863419	0.0323831685642768
DDB_G0282603	200.492393287323	-0.328349938889827	0.147572569670438	-2.22500658234185	0.0260807962686975	0.0783374874251216
DDB_G0282605	4.24000249595603	-2.70317546691981	1.14629513962727	-2.3581845316022	0.0183645614592996	0.05975434168044
DDB_G0282607	912.12419712914	-0.145780272808473	0.101867852676853	-1.43107240388113	0.152409465341406	0.285201611886355
DDB_G0282611	119.337207859082	-0.659890649541966	0.354410671944754	-1.86193786411948	0.0626118491128389	0.149438430104482
DDB_G0282615	960.367991275765	0.207317321360895	0.0977753717524386	2.12034296208875	0.0339771330556199	0.0951186520121219
DDB_G0282617	339.505612701096	0.00540121876594332	0.104740872917076	0.051567440823407	0.958873363266095	0.975551996282971
DDB_G0282619	380.37784458758	-0.0542148734807792	0.196782609737477	-0.275506425863067	0.782927189651868	0.863330757784813
DDB_G0282621	6.03586596049129	-3.18068528415222	3.07033988764647	-1.03593914698165	0.300230532988389	0.46080526179789
DDB_G0282623	1388.87781780099	0.541961799808023	0.134972035157271	4.01536362089021	5.93542129250811e-05	0.000671300222842593
DDB_G0282625	149.41366174157	-0.496339868899067	0.181392850690229	-2.73627029406293	0.00621399616655422	0.0263063606451343
DDB_G0282627	1871.27006133013	0.0652151286463167	0.081606188747607	0.79914439881533	0.424206687672204	0.580867586596445
DDB_G0282629	7.89400652583554	-0.77242644169784	0.778749890739691	-0.991880000091115	0.321256066403586	0.482176771393782
DDB_G0282631	943.843359644308	0.805445445471776	0.534707187888488	1.50632993854526	0.131982496279141	0.257172261467611
DDB_G0282633	671.090281444867	-0.466995904990368	0.093998236044177	-4.96813477192158	6.75999757584188e-07	1.72862101278509e-05
DDB_G0282639	486.511552223441	-0.657836022258862	0.226741229361629	-2.90126336578021	0.00371661367191917	0.0176883611684742
DDB_G0282641	454.119639107262	-0.903723983335233	0.227895928734679	-3.96551175070516	7.32386439770996e-05	0.000799077257962064
DDB_G0282643	157.508012857406	1.9714925446985	0.443830758315404	4.4419917001279	8.9129998981178e-06	0.000148075636962848
DDB_G0282647	44.0375937539962	-1.28094830064059	0.526516991078213	-2.432871725597	0.0149796066460117	0.051218751883717
DDB_G0282651	35.8832430301062	-0.0264962350040013	0.348002283349226	-0.0761381067646961	0.939309223300201	0.966754794577802
DDB_G0282653	136.029095124979	-1.52762737617754	0.331302225752933	-4.61097830751298	4.00778362766571e-06	7.67770177509215e-05
DDB_G0282655	108.927940346017	-0.233302330608242	0.345094819240449	-0.676052834179714	0.499007100952968	0.644879748061197
DDB_G0282657	5.89346398219759	-0.415280333544154	0.696001805591119	-0.596665598002944	0.550730665343996	0.690246307458526
DDB_G0282661	104.433857400269	0.0260834814157697	0.296573940847292	0.0879493368205276	0.929916943385399	0.961575716537151
DDB_G0282673	362.383006683123	0.398441049403887	0.173532463516514	2.29606058330388	0.0216724176307181	0.0679023290902214
DDB_G0282675	3.00229495971465	-4.30546528736106	1.62337564003895	-2.6521682235282	0.00799766843292626	0.0317331074723789
DDB_G0282677	4664.52298251398	0.293758748386593	0.082566033109934	3.55786438226314	0.000373882250631901	0.00299499679699865
DDB_G0282679	338.5158770041	-0.0375922960385169	0.116954352238345	-0.321427080899959	0.747886763447965	0.839525398215209
DDB_G0282683	1117.94215155494	0.252109622985058	0.0772636933992435	3.26297659215352	0.00110248625598782	0.00691941373996167
DDB_G0282685	165.781043381949	0.0261411976255419	0.190308625678069	0.13736212708384	0.89074456544152	0.936105680351842
DDB_G0282689	101.259591286709	-0.113842364681783	0.186991125052302	-0.608811592795865	0.542649328618481	0.682627718680794
DDB_G0282693	169.616777873079	-0.0469732305911108	0.149713389511886	-0.313754372566534	0.753707601039086	0.842970529658798
DDB_G0282695	2457.08703962245	-0.158825418990519	0.107138811589183	-1.48242655144921	0.138226833466611	0.265831176812733
DDB_G0282697	263.680500070535	0.0175710753786095	0.104959644974749	0.167407915516832	0.86704909738501	0.920778290975016
DDB_G0282699	16.137648134769	-0.0130004195587159	0.405774218377637	-0.0320385548660386	0.974441304331525	0.984096458703541
DDB_G0282701	63.5564078911389	0.482281179580678	0.194111875960429	2.4845526694049	0.0129714318097125	0.046039448392923
DDB_G0282707	201.65525661753	-0.195238100193666	0.180191256585751	-1.08350484864261	0.278584399887521	0.438713843060083
DDB_G0282711	651.871055044047	0.606542713020699	0.100163159622323	6.05554692271829	1.39941373597051e-09	9.23830973268569e-08
DDB_G0282713	331.063205560374	-0.268732109208368	0.0972059785490304	-2.76456359186612	0.00569989958829905	0.024647203600322
DDB_G0282715	15.8283542037236	-0.0859974941875595	0.689460136607697	-0.124731640919353	0.900736007176132	0.9427970596078
DDB_G0282717	542.638380199951	0.00856192417984796	0.139191143902781	0.0615119894828087	0.950951466262035	0.972530268593451
DDB_G0282721	18.9416914520976	-0.148665893858296	0.357484668093633	-0.415866489187047	0.677507702172867	0.787716259230627
DDB_G0282723	172.61241734265	-0.02113685642476	0.171266016604054	-0.123415356086817	0.901778197633634	0.94317584716558
DDB_G0282725	2770.1089806722	0.0405929991128261	0.111443636705423	0.364246899265543	0.71567364831972	0.814600337187745
DDB_G0282727	65.5912474887538	0.117453484178193	0.202231233447256	0.580788052251219	0.561383308456649	0.698637039417597
DDB_G0282729	551.442614127658	-0.136938134167798	0.0977354082437889	-1.40111078091803	0.161180948212806	0.297308018862398
DDB_G0282731	763.544003276607	0.113760159281901	0.0880960711421006	1.29131932681088	0.19659297162051	0.343889846835736
DDB_G0282737	159.959851694222	1.33989337097448	0.794917240998328	1.68557593403274	0.0918775077872217	0.198315623272592
DDB_G0282739	327.092248529147	-0.458140439227043	0.159791909527006	-2.86710660497873	0.00414243450191943	0.0191524626059278
DDB_G0282741	4352.09959101248	0.678120692416773	0.162491289989756	4.17327410262743	3.00253350182221e-05	0.00039155730429436
DDB_G0282743	722.752701279326	-0.0346605638819741	0.0744376019056001	-0.465632462554742	0.641478602469309	0.760547531641136
DDB_G0282745	72.6156627245723	-1.53308807801761	0.276271573291035	-5.54920674521442	2.86968663777892e-08	1.26637733993056e-06
DDB_G0282747	53.0109200882765	-1.75096598297866	0.41335374411822	-4.235998845768	2.27537944913891e-05	0.000311525288846788
DDB_G0282749	1400.32058241072	0.0129452802860823	0.113274466300313	0.114282421351355	0.909013916925523	0.9470491746215
DDB_G0282753	25.4076394624865	-0.545643389915349	0.331228753588616	-1.64733098803685	0.0994900318176137	0.210230646540639
DDB_G0282757	1665.23776647595	0.44096822950453	0.131551252906983	3.3520640796658	0.000802114506517747	0.00540115933033237
DDB_G0282759	2734.36363040058	-0.156751260005125	0.159787543075978	-0.980997998890256	0.326593728369441	0.487238161509188
DDB_G0282761	115.370111836319	-2.98039090582787	0.410175989487251	-7.26612718007599	3.69940309718131e-13	5.80453962152972e-11
DDB_G0282763	317.577671887534	-0.28206866279623	0.150376248929767	-1.8757527522047	0.0606892385458062	0.146035326929234
DDB_G0282765	128.242686755485	-0.0174700010224088	0.165296086089009	-0.105689139021728	0.915828997889674	0.951942128721286
DDB_G0282767	2425.87387669619	0.14390293320058	0.0966834821820344	1.48839212193083	0.136647512989618	0.263614493735826
DDB_G0282769	16.0912609501558	-0.494206456226303	0.54243215181565	-0.911093589441694	0.362246063858389	0.521655648920796
DDB_G0282771	12.0027307626252	0.374830219248747	0.443619991847259	0.844935363908944	0.398146928342306	0.555579797740245
DDB_G0282775	15.8701810796774	-0.180715284899452	0.72583594343819	-0.248975386977156	0.803379820364265	0.877794796540373
DDB_G0282779	96.2054301501496	-0.499503571032071	0.24302185055311	-2.05538543096111	0.0398417915616858	0.107195457154944
DDB_G0282783	552.23959488709	-0.174302636372278	0.0880640624352104	-1.97927090293516	0.0477855137665616	0.122428922344831
DDB_G0282793	1247.90057554232	0.174304709697457	0.0784802030365915	2.22100227768507	0.0263508071227975	0.0788848359808761
DDB_G0282795	165.348691016499	-0.136346288583624	0.163193588850408	-0.835488020970027	0.403442988836955	0.560589533968695
DDB_G0282801	601.346279166972	-0.279589089805263	0.162906551635386	-1.71625442315563	0.0861154861743566	0.189082981082522
DDB_G0282803	696.056535708962	0.561643968245418	0.126637600470426	4.4350490388246	9.20513325542408e-06	0.000151402233327566
DDB_G0282807	91.3144712870536	-0.835515021650023	0.194636967829389	-4.29268412351348	1.76526056809863e-05	0.000255977000813292
DDB_G0282809	92.3952857984892	-0.48275403362256	0.226115891111994	-2.13498499043331	0.0327622361744425	0.0927496102425282
DDB_G0282811	5.24799558067201	0.269932954868835	0.740261084029291	0.364645610437296	0.715375963468783	0.814594101933985
DDB_G0282813	15137.1971114583	0.122800479660364	0.115193550016561	1.06603607270293	0.286407335666554	0.447115684312047
DDB_G0282815	81.8879978991991	1.31578057527866	0.499448620272365	2.63446633321586	0.00842696604337005	0.032873148910305
DDB_G0282817	21946.5388356362	-0.926403248301155	0.189253379059815	-4.89504204840833	9.82847113010105e-07	2.38077357723272e-05
DDB_G0282819	2760.42025083802	0.107289961771384	0.128569082719015	0.834492706196437	0.404003395791143	0.561052763050779
DDB_G0282823	1479.63175417454	-0.0390196151310811	0.0732035242315882	-0.533029188699137	0.594013375147607	0.72581238730953
DDB_G0282825	840.01811783784	-0.201695955018292	0.0790301443325268	-2.55213952501007	0.0107063634387689	0.0395635149877499
DDB_G0282827	6.78651783578536	-1.79504341034775	0.929174311674976	-1.93186938962175	0.0533756287923638	0.13303532289776
DDB_G0282831	617.935177108208	0.072561276321492	0.102872606098267	0.705350812753586	0.480591946025723	0.628923847772312
DDB_G0282833	4.43058576799899	0.122691192304933	0.880797194189307	0.139295621187643	0.889216549935784	0.935138216580832
DDB_G0282835	1322.99410141428	0.033526829746311	0.0964251317022035	0.347698044632744	0.728066965309554	0.824391976183842
DDB_G0282839	54.0433422189768	-0.857491120559847	0.269036703947938	-3.18726444376074	0.00143625393858574	0.00846088807087013
DDB_G0282841	860.6768045148	-0.269758398212109	0.111316205264982	-2.42335244513558	0.0153779990764276	0.0521238266810145
DDB_G0282843	66.8704033058744	-2.80625213464128	0.501347522882826	-5.5974189689916	2.1756648481562e-08	1.00029986158251e-06
DDB_G0282845	296.945552819525	-0.145506283434254	0.146903828148426	-0.990486669191763	0.321936301817012	0.482719134491363
DDB_G0282847	1086.93463137964	0.163035082363506	0.0877217469003596	1.85854805819921	0.0630912253899377	0.150097897227325
DDB_G0282849	739.981259984097	0.057763194922294	0.145645828702356	0.396600406870145	0.691662152474703	0.798724343132295
DDB_G0282851	1819.96340893192	-0.0623441812703334	0.079461748974363	-0.784581035215417	0.432699252909378	0.589225501587212
DDB_G0282853	39927.6531757332	0.630071368242713	0.140989600629779	4.46892086670422	7.86152057315686e-06	0.000132839539941292
DDB_G0282855	102.04378329955	-0.359534925579655	0.227592609838104	-1.57973022865465	0.114168659871224	0.231708044749308
DDB_G0282857	7.55261669563594	-0.788952893313268	0.605336411726694	-1.30332964948006	0.192462242882336	0.338705106500984
DDB_G0282859	198.889287084463	-0.368712207101403	0.120142496370272	-3.06895743172387	0.00214807196584651	0.011483878519412
DDB_G0282861	111.677176664822	-0.684147930587432	0.18842414591905	-3.63089309626672	0.000282442164930296	0.00236605152570845
DDB_G0282863	264.629153671967	-0.217202977421305	0.266694092977961	-0.814427402556886	0.415400145715321	0.572217173968221
DDB_G0282867	58.8600951437933	-0.751613693342055	0.314645132908853	-2.3887663107752	0.0169050514343368	0.0560759843719528
DDB_G0282869	14.262645491486	-0.77834529529201	0.475621413568047	-1.63648076618958	0.101739007899326	0.213295884005267
DDB_G0282873	3198.75085282938	0.188804164650519	0.100043805748064	1.88721493788409	0.0591314219268817	0.143368679359143
DDB_G0282875	127.075896588502	-0.224343008296946	0.257765793347171	-0.870336615979105	0.384116474261399	0.543203340210863
DDB_G0282879	176.898711196362	-0.431647936901675	0.232599835708215	-1.85575340407014	0.0634887149448737	0.150898280170733
DDB_G0282881	5167.13544483713	0.354814351498154	0.137159366100885	2.58687657711379	0.00968502764129062	0.0365406481809763
DDB_G0282885	200.615978542335	0.114977060663183	0.119197700240035	0.964591266707724	0.334749575391599	0.494679668078313
DDB_G0282887	73.2437105668843	-0.652363390531446	0.425017790355441	-1.53490843285848	0.124806321820231	0.246939649958564
DDB_G0282891	823.275566473675	0.0652825844488134	0.0799770252413807	0.816266724747293	0.414347601482657	0.57132934197785
DDB_G0282895	540.835222914405	-0.216736507973812	0.0867896229593106	-2.49726292825841	0.0125156119989783	0.0446792432682921
DDB_G0282897	170.501483279472	-1.11262972062394	0.63615965159716	-1.74897876316196	0.0802946904096605	0.179679938411007
DDB_G0282901	24.6896196893174	0.549589276558853	0.325518385931441	1.68835095131801	0.0913438799477053	0.19753894987586
DDB_G0282903	162.773970441126	-0.316677133489887	0.22180071025515	-1.42775527240465	0.153362310907862	0.286630070585028
DDB_G0282905	53.0755502781134	2.54690942993966	0.618533564667772	4.11765759439047	3.82742790951205e-05	0.000477829659859743
DDB_G0282921	365.34661236242	0.206284966931537	0.158682238453677	1.29998775503635	0.193605166008986	0.339987043169093
DDB_G0282923	971.818116139704	0.192705602683723	0.126899948128819	1.51856328962486	0.128872457446795	0.252710303639672
DDB_G0282925	1759.19669954214	0.0900876617129198	0.0888705053971418	1.01369584104804	0.310727909200922	0.471922478821074
DDB_G0282927	860.718001234684	-0.222293254879947	0.259665824586432	-0.856074361090807	0.39195664928621	0.549729210867506
DDB_G0282929	298.057309101561	0.0640072463568228	0.156263384101148	0.409611290098462	0.682091113588252	0.791555606694045
DDB_G0282931	405.414987462992	0.072404571520295	0.138052135485326	0.524472665821176	0.599949826740198	0.730942462526266
DDB_G0282933	1034.87062292168	0.310771991949729	0.0858357094607855	3.6205443387371	0.000293983863989968	0.00244821440230905
DDB_G0282937	200.425567369803	-0.150651408937927	0.239049602972266	-0.630209827018225	0.52855731063147	0.670360613417118
DDB_G0282939	295.844559062062	-0.278689913563772	0.179746532973225	-1.55046057887128	0.121031008238145	0.241402646576688
